gain,noise_uV,amplification
0.522474880408587,15.3070683665879,50
0.51798600570512,8.74413659445924,50
0.536725200641248,9.9543913872081,50
0.516854222060374,8.50493038488907,50
0.518359174615337,12.0182542972332,50
0.51462103601443,7.58290564540428,50
0.520194487804001,8.62795004442203,50
0.501005100675976,8.27572523785769,50
0.531613186359685,8.82595582066916,50
0.516759372659698,7.86124811197686,50
0.520407363521586,8.95592299851198,50
0.513292868923552,9.78912320927631,50
0.523889792648584,8.59012926990416,50
0.505493833667992,8.88405425837514,50
0.524865338277138,9.36868577009399,50
0.506108657536539,13.0201802736543,50
0.515984248890752,7.6916189975462,50
0.502440921417551,7.34142814079707,50
0.528279523612431,9.10518407020449,50
0.527041171113984,8.98279251265113,50
0.537812526442907,7.38093535749591,50
0.50494716406624,7.70810045476925,50
0.524601300737459,7.84703594074824,50
0.531463186854256,9.34811479817609,50
0.513020182844551,8.79091207600973,50
0.524385312411285,7.20936179659834,50
0.517036496150852,7.40143086911516,50
0.506501592559176,8.86376679258662,50
0.530363442251249,7.53655768718639,50
0.520462965639613,8.79337523683712,50
0.519503748924005,9.70424070295283,50
0.520470155209578,9.61079056684197,50
0.498247448419492,7.45671395098292,50
0.495267546253997,10.0942252053253,50
0.513630831117886,15.2483783269308,50
0.517513138741241,7.50667514300043,50
0.516503849991923,8.4761234127547,50
0.516201751089871,9.5079628311641,50
0.522019136103845,8.82204393975526,50
0.516875022129794,10.0857564020604,50
0.525210304444201,7.54101654387828,50
0.506891893612573,9.12375492958727,50
0.533781860550005,8.87456292600633,50
0.516009928013125,11.3286069163451,50
0.533474803569937,6.43385546451201,50
0.494765991017014,9.05952516526864,50
0.522746589562113,11.0739726008619,50
0.516948459421585,8.16962161124028,50
0.532195552377455,6.93078683081565,50
0.515580986320756,11.0904200287413,50
0.509104740635947,9.74089584532841,50
0.512481904651977,7.09658616316298,50
0.52302728217205,8.69572247173157,50
0.528630068627683,7.02700386910345,50
0.526026271099112,7.66799530566991,50
0.525923880554655,8.34059984545559,50
0.51456310736637,8.84759272657604,50
0.517167645850398,11.2957190552157,50
0.511110789454062,10.9053792836034,50
0.515100208770228,11.2288984405267,50
0.526270026500433,7.79399039883407,50
0.51993893556199,11.2294257762999,50
0.535969777317209,7.45997012892041,50
0.520695950637674,8.28858248059941,50
0.529633481323313,8.422710652281,50
0.531566314951689,9.15769876339697,50
0.526542367239986,7.53299802644781,50
0.522205006185702,8.12001960284965,50
0.524299263897671,8.22705291437947,50
0.524924973101316,8.02369200581611,50
0.501778457826021,7.69469601923747,50
0.516217938068351,7.64969857532489,50
0.513017248447726,7.15996808893861,50
0.534807727260624,7.61980988252522,50
0.504270456560195,11.9160683506545,50
0.499315382825359,9.39267347339055,50
0.523394996964897,8.97923037000178,50
0.510180177637407,10.1456853119139,50
0.513557799245494,7.31079197013985,50
0.517591554723509,8.6121520314646,50
0.512337931265004,11.3326877063473,50
0.517678035287056,7.8520443419535,50
0.513448481846842,7.20367369109317,50
0.513172926143629,10.0072901598268,50
0.515272550836871,12.85046957206,50
0.520193095515278,9.29098671115792,50
0.524118796831556,11.6498234340325,50
0.502732856076473,10.6643686091356,50
0.507269799136123,12.8925638427468,50
0.521351030507532,9.56430561428261,50
0.518608640599146,10.4213627454661,50
0.500608625669616,12.0508651826849,50
0.50936004968545,7.31894494912668,50
0.516975565571719,18.1104401400728,50
0.514034312869088,12.4877258842044,50
0.504292124338681,9.47104632262358,50
0.486846494364971,8.21191843007471,50
0.516542632520811,11.0528506621709,50
0.512452122322276,8.96401067568364,50
0.508680411357785,7.21577170625553,50
0.508873590502159,12.2650379136449,50
0.520607239441102,9.79267957462395,50
0.527258190786417,9.26101597725818,50
0.507139072416014,8.41640413045905,50
0.512001844137258,12.0972794139335,50
0.507366877888018,7.18657045570679,50
0.521392723588608,7.53208377162398,50
0.506140840867299,7.08613739545164,50
0.532667546009835,7.4302662485289,50
0.515158911366072,9.14318295402757,50
0.530227841957771,7.34184753506613,50
0.518235590373266,7.78988949386669,50
0.511361807852472,10.94030637765,50
0.494018350474653,12.0084568660768,50
0.530304147884225,7.35981919561126,50
0.521601761984728,10.5547870593687,50
0.522344468890958,7.79708749920094,50
0.517450648815302,9.1043792105,50
0.501100254095072,9.55607020841807,50
0.52180184371026,8.77072119711731,50
0.530773837517302,7.86981402380954,50
0.508044413383883,10.658471086792,50
0.531233704841176,11.4393663698465,50
0.522660746025703,8.30418842885077,50
0.528268957666209,12.0530109434958,50
0.51502696552886,9.38810018061469,50
0.512342462711784,14.1672011117784,50
0.511052494607828,7.78475605891748,50
0.5176454883459,9.0695001376345,50
0.522720618848907,9.5726886789325,50
0.518429584660319,10.5523094277469,50
0.513570854121867,8.88303829692115,50
0.517889483468252,7.26177456885638,50
0.513969019658764,9.55357026882439,50
0.512766629037151,10.4001020849457,50
0.510309228240506,11.1972887524274,50
0.52315686520688,11.5843282662867,50
0.509333805701988,7.2102146100201,50
0.512345229768352,11.1857512968094,50
0.503952077452071,7.64719445551569,50
0.507951228769856,9.08365926707495,50
0.527190388967763,11.2175258724386,50
0.502838978762893,7.67382575698893,50
0.497403981806332,6.934502803698,50
0.515602546673219,8.28726154640151,50
0.516879000948558,9.66275421546784,50
0.523124320149742,8.02741221537975,50
0.504041101815337,7.53816765782194,50
0.522957634401375,8.92263537504656,50
0.512004919654365,7.77537762339093,50
0.498474332947627,10.1462679761641,50
0.514614686388503,10.6720735177459,50
0.516471053060107,9.24588767327121,50
0.505501140045593,8.75393262662584,50
0.536438104284298,7.81219500614443,50
0.497222092405088,8.45955929901633,50
0.516476042292716,11.9243566557408,50
0.519092396635895,8.07371392133667,50
0.498146222067385,8.19028856331619,50
0.503831444861313,10.7654594691002,50
0.521050718249578,10.3930274222011,50
0.517220932444578,8.94562304976028,50
0.523727666274051,10.0446621217627,50
0.504615675163212,7.78470093348888,50
0.511338162868269,11.6465419713576,50
0.516695237787605,12.120426426899,50
0.502653322193044,10.5971270873146,50
0.509780545670878,10.8871565152897,50
0.518582266264853,7.95893720405159,50
0.511299367153076,8.31081883974349,50
0.495573862376221,12.2985127682822,50
0.509586692480344,10.3435580762437,50
0.489567622399605,10.5875416431333,50
0.510610219263431,8.6428350569823,50
0.491918395038192,10.0956323083866,50
0.505554021420041,7.76877253920957,50
0.514842398285367,8.66057518193481,50
0.509008381030215,8.8524655016373,50
0.514484677991846,11.936290290904,50
0.51858232224908,9.42192814408292,50
0.502177336503216,11.2649624420786,50
0.142469531910068,41.0084495266916,50
